,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,79500.0,77800.0,80800.0,77400.0,123313.0,-5217,1306,3911,0.1025,-16714,700.0,RISE
2020-06-01,78800.0,74900.0,78800.0,74900.0,134115.0,-5693,2743,2950,0.1023,-20625,4300.0,RISE
2020-05-29,74500.0,74100.0,76000.0,73800.0,77701.0,2566,-983,-1583,0.102,-23575,200.0,RISE
2020-05-28,74300.0,75600.0,77500.0,73300.0,179903.0,17158,-3498,-13660,0.1021,-21992,1300.0,FALL
2020-05-27,75600.0,77700.0,77800.0,75600.0,113920.0,10624,5646,-16270,0.1023,-8332,2000.0,FALL
2020-05-26,77600.0,77300.0,78000.0,75100.0,208128.0,14336,33264,-47600,0.1059,7938,1100.0,FALL
2020-05-25,78700.0,80400.0,80400.0,78200.0,85950.0,1575,-2239,664,0.1013,55538,1200.0,FALL
2020-05-22,79700.0,79100.0,81300.0,78300.0,115011.0,,,,,,,
2020-05-21,80000.0,81800.0,82000.0,79700.0,120625.0,4670.0,-1692.0,-2978.0,0.1011,63832.0,1600.0,FALL
2020-05-20,81600.0,81800.0,82500.0,79700.0,173605.0,3075.0,-2436.0,-639.0,0.1011,66810.0,1200.0,RISE
2020-05-19,80400.0,84200.0,85700.0,78700.0,316618.0,16243.0,-4823.0,-11420.0,0.1011,67449.0,1600.0,FALL
2020-05-18,82000.0,81700.0,85000.0,79200.0,510343.0,36227.0,-35192.0,-1035.0,0.1017,78869.0,1000.0,RISE
2020-05-15,81000.0,74900.0,81500.0,74600.0,694211.0,-42132.0,38802.0,3330.0,0.1061,79904.0,8000.0,RISE
2020-05-14,73000.0,77000.0,77000.0,72200.0,263380.0,-2070.0,-919.0,2989.0,0.1009,76574.0,3800.0,FALL
2020-05-13,76800.0,86800.0,89500.0,76500.0,865050.0,77068.0,-27245.0,-49823.0,0.1007,73585.0,1100.0,FALL
2020-05-12,77900.0,74200.0,78400.0,73900.0,177623.0,-17239.0,1740.0,15499.0,0.1029,123408.0,3200.0,RISE
2020-05-11,74700.0,75500.0,76600.0,74500.0,82852.0,24618.0,-10113.0,-14505.0,0.1016,107909.0,800.0,FALL
2020-05-08,75500.0,74300.0,75500.0,73000.0,76192.0,-6199.0,1093.0,5106.0,0.1029,122414.0,1900.0,RISE
2020-05-07,73600.0,72100.0,74800.0,72100.0,56509.0,-560.0,-974.0,1534.0,0.1028,117308.0,900.0,RISE
2020-05-06,72700.0,72200.0,74000.0,71000.0,59373.0,-8960.0,4367.0,4593.0,0.1029,115774.0,500.0,RISE
2020-05-04,72200.0,73500.0,74600.0,71300.0,95075.0,3101.0,4093.0,-7194.0,0.1064,111181.0,2900.0,FALL
2020-04-29,75100.0,73100.0,75100.0,72700.0,88797.0,-5443.0,3690.0,1753.0,0.1053,118375.0,1500.0,RISE
2020-04-28,73600.0,78600.0,78600.0,72500.0,183402.0,18355.0,-3903.0,-14452.0,0.1049,116622.0,4900.0,FALL
2020-04-27,78500.0,79500.0,79900.0,77300.0,106688.0,14590.0,-2187.0,-12403.0,0.1046,131074.0,900.0,FALL
2020-04-24,79400.0,79000.0,83000.0,78100.0,206306.0,5588.0,-4282.0,-1306.0,0.1049,143477.0,100.0,RISE
